-580.3302776	-246.3289621	439.9743249
-349.5346827	440.1496166	546.9374463
198.6379033	568.4957547	476.1140318
355.4475831	-156.0386287	600.2716187
-227.748955	575.0765188	476.805524
-513.5416773	-149.7838559	474.0428324
-451.2274677	309.0398645	435.2773651
-555.16159	505.4876032	485.2728715
533.6675005	4.268516398	548.8175052
403.3577822	36.98683435	633.2145607
77.68405519	-187.5046383	603.0223455
-190.3713906	-383.5378686	485.6647309
-139.7165215	578.8067743	469.0620461
380.7930699	-583.2300133	468.4986036
-41.90836558	-216.0280198	575.7282719
-274.0445855	-385.302459	453.7576154
-247.2025238	518.6150793	535.0861177
83.33313914	7.076746806	678.2277261
-470.0020612	-267.3849743	439.2039634
-120.6759515	178.3231981	609.9284616
133.6995837	-97.61545329	652.0107561
20.47059693	138.7488094	653.6755793
-76.18708146	-125.2009133	599.0731093
558.5709209	71.69903116	504.5286183
-406.4898447	106.5767706	506.893816
0.09149702	-72.21745947	635.4008725
-131.6814807	-286.3553353	527.0817303
5.340997082	-327.5954632	555.9721682
-40.87471547	-472.3314825	555.5112929
-584.0507668	378.2619031	411.1100268
-297.6105275	108.96194	555.6888467
-132.2214968	560.4463697	484.9884938
-561.609656	-12.18246419	496.0960013
-16.36132829	-419.8002488	545.5747562
12.34590098	-43.6466176	648.42469
328.43478	108.4505215	638.5257218
-524.3412385	30.4796324	498.6446315
-428.5288558	586.0158372	487.3734491
288.3978013	-374.5947664	556.4892548
-330.6914397	-159.7163824	524.7254588
406.7605623	163.5280777	556.6296364
106.0652106	-443.1024603	570.3084404
162.4929091	545.3407413	477.620742
-583.2940712	337.3244467	394.6222291
-106.6452447	590.4784467	461.9359035
544.5389906	-21.73633813	541.8723956
-253.7732016	-242.2573869	499.1264619
432.3737775	468.4865722	446.9890583
378.4629471	-452.2958471	533.5108272
87.13000663	-246.1848014	586.6045546
333.504975	142.7717321	614.4521081
233.4880156	-25.70321714	677.1792785
-539.4701524	562.4610965	510.9354916
-85.71352118	97.4524786	628.9075187
591.2671683	10.53013859	504.1741345
-591.1454934	284.78662	379.9123528
314.6532429	279.5676841	526.581122
308.4370126	-443.3652453	554.361626
-385.9591205	-277.4117055	448.4182089
-87.07811591	355.6198982	599.4685324
50.0690149	376.7872987	576.9734318
-346.9498275	418.7103211	538.059023
443.6385047	-431.7305679	512.4221256
98.86102687	-552.7718058	577.4859872
-571.6064656	473.5061135	462.8294773
30.1759625	418.1388411	553.34384
529.7416988	-270.1116913	480.9787455
284.3701719	-368.5002064	557.2240553
-445.9894963	279.2679571	426.8644289
-413.7052999	-544.6102306	418.730375
-463.2360607	331.6592106	442.5564011
151.3184489	174.3817358	658.032919
113.2328566	-133.2492808	633.0740118
185.0323975	417.4060043	499.1668647
-107.8032169	412.8668146	577.9886129
439.5396428	-560.2371348	456.438243
87.61143669	485.3053428	499.458017
-163.817633	482.984167	550.82824
87.19066138	281.538024	623.2211339
188.9759017	-387.2674001	563.6748842
-347.6784774	519.9307257	530.9270193
66.24264068	-89.67245344	644.492047
-264.3828312	442.2681112	561.8750224
-287.3300262	-130.8784742	551.1148337
-175.9391837	186.1560641	582.2788859
-162.6503257	-383.2030425	496.3339306
-231.0140764	265.8386737	548.661638
591.5628342	205.911462	404.3261797
132.043428	371.6231933	549.5197231
-248.5115277	340.2919588	544.3406484
-374.1914659	-361.231608	437.8579808
234.2868322	-552.5887346	541.797617
62.37437779	177.0676188	652.2531175
-380.4214927	283.4425986	460.3028626
456.9489783	226.7400845	467.6785806
98.23636732	273.1864717	624.6310231
-492.3123057	132.9217121	453.182761
177.2508296	-21.48586966	677.639772
-337.5155219	-446.9182795	454.2506875
16.90505415	555.9767291	481.4879644
-111.066811	165.3445831	615.093051
-262.544682	108.4513148	568.9632561
390.1914028	-481.9044466	519.5493864
549.3567144	592.6515034	526.6196438
255.4984019	-426.2426514	563.5192597
94.4105058	100.386553	673.422894
232.189985	125.5857672	662.8569994
402.9814555	74.56079168	619.6489392
57.14662449	149.2937636	657.2501783
74.07100619	-168.9431908	609.5861017
480.7631053	73.68135756	564.9272043
531.0736656	17.60126494	548.3115758
-249.2169484	-565.2686704	496.2315312
358.9969547	-70.66330995	644.3889457
-113.4786551	-508.230318	544.2763698
30.42534221	10.4164955	665.6916772
505.1330114	507.7200659	453.4183824
-190.0672233	-543.1950229	518.023288
9.643106789	522.3262139	499.6697643
134.0254974	-459.9519805	576.1481563
372.0269832	-599.510203	470.1029606
581.2796626	142.5720484	443.023084
537.2969147	84.14778207	513.4763028
447.5340801	-400.2596349	512.0224593
-240.5354083	549.2691683	504.4151076
-416.1805552	-170.5151439	487.9038777
1.373475264	-262.5562604	569.8471683
-506.1777116	433.5107878	485.0258329
317.0218098	-268.4771115	563.2972087
515.2273468	-139.7097099	523.337073
-23.67651678	-367.3728393	541.6484097
-89.56538768	591.4498933	462.360115
-553.8227292	-374.724111	434.4331311
-59.69523255	153.8005027	634.9494219
98.24397329	249.1718226	634.0985532
-90.34150017	-275.5522957	543.7302718
-345.3224162	-133.4973031	534.0006129
-484.4424957	101.4337686	476.8455108
91.17964448	446.0133322	516.707433
-382.4109447	-52.20582538	553.4576603
-363.8212506	297.7898438	471.3979729
-534.2716233	522.2037823	496.2480669
24.86914162	444.3627008	537.9711084
-110.4375208	339.2073325	601.1743918
-52.09161726	-406.9095655	533.44373
71.89260791	561.1723844	477.2561777
-69.89748857	-514.9668132	561.6908547
-564.8048461	92.81170715	458.822759
357.6251067	-224.8246249	563.367254
376.4389091	374.6206762	442.635928
-350.387077	264.6912036	475.9113515
-237.0575591	17.93460354	599.3638337
-454.6460939	-0.357976957	533.1308447
-461.4056543	-557.6382302	409.7622677
44.48326994	487.0994771	508.8255057
535.6192752	524.7380106	463.5827507
-383.843464	519.5925898	523.0593551
444.5023388	115.7875761	566.8802472
-133.180475	-552.4152077	541.6327137
-548.926599	-527.3563585	399.9595435
-64.20045462	-318.8501305	538.5321801
313.6251261	-290.0083692	559.1027873
288.9289501	321.9715891	513.2197525
539.3022099	17.57896168	542.0238213
-209.5063448	-223.6164924	520.8939521
-229.4377257	-562.2626939	503.7723797
83.120841	566.0713032	476.4580887
-309.7688776	-299.4560239	455.3812458
-43.37863506	-84.67448023	619.6394948
281.1671779	422.6899623	467.0582797
542.1126329	-348.1354516	484.5471165
567.6174513	-180.2086013	476.8618748
-593.5764511	-152.7380135	462.6743786
-311.4696637	471.7494668	558.2108443
258.0225291	545.8460488	467.8064516
122.6628307	-228.5284085	596.827789
452.0485307	-200.3147902	532.7474803
-70.10910515	114.5055436	633.2596065
201.7208284	57.11560153	681.9717061
-192.7804727	-184.6947894	542.587737
-396.6000702	-403.6675733	441.9790699
229.8894021	-58.06354341	669.0981542
-16.32423425	-577.9267017	569.6856506
-93.3660665	378.7111245	590.8396921
-304.5234144	-136.7014858	544.2645377
-17.39453057	241.7333543	637.2159835
418.7973537	133.5566282	572.4509084
-541.4671709	-190.2169971	454.1710301
593.967626	183.0401628	413.4227962
556.4072123	-394.1998327	472.56516
-419.6807757	483.2571326	528.6403037
593.8562854	-226.4530491	459.5600298
-441.4195696	107.3480382	490.3133144
196.7150319	-144.1173579	637.71159
-119.2079874	444.26721	566.1207584
511.1654347	-405.8577172	489.976166
419.9803006	190.4446047	524.4361722
483.8487642	-109.2070076	560.135426
-19.31359662	-345.7397445	545.8566104
-256.0635431	-468.6526412	481.0588651
118.8888146	527.4496055	482.7301537
-318.6282574	576.8896992	481.6157139
343.1276048	522.4063141	460.0552565
462.1394323	191.534853	492.3323143
574.9610703	-223.1505576	466.4376517
81.36882661	355.6850185	582.1276664
-364.5164933	101.6580973	529.5432347
-60.39552398	183.7698261	633.3545494
88.76358961	-31.18373021	671.2549985
-588.2415681	-5.48836879	490.3238716
-448.4157519	59.06101437	516.2108558
-594.3063578	-21.31557879	490.7198184
-360.2290825	577.8559391	482.1948332
-401.3391328	-323.0117065	438.6472441
256.579179	528.7488192	466.3744113
298.9556007	474.7159989	458.4259318
356.6877087	-198.3621527	576.4963152
537.8537323	-88.24516225	530.8460997
-31.65871686	271.1037792	630.5941829
-265.7049216	-42.45696423	587.5442243
180.6194851	-272.1289269	585.8636497
324.582545	-460.6982749	548.2808652
584.6289852	-553.276817	410.9267123
-446.2288746	-425.9553454	439.0034372
-18.69317939	-584.3610419	567.6660494
-524.912118	-390.8719183	435.7733707
233.390375	130.9570456	660.5412077
430.1002502	515.6093664	461.5617403
562.4936019	296.8654727	398.6266184
377.7066321	574.3995786	488.4786514
105.8027567	-85.60270516	653.3817275
130.1138467	-49.21299407	669.6878438
-356.8447677	563.8780921	492.3085978
229.7639255	83.45708739	675.6811121
160.5705048	-439.0870441	571.7697212
132.4359047	176.3338961	657.4486461
-32.39329614	64.46104001	645.9826412
-70.87087187	243.2745646	626.4404582
-276.0563129	584.6094164	472.6806159
84.6098334	-435.0889265	566.6452682
459.106518	-225.1915148	517.6008702
-230.3931254	453.6154986	564.161571
-532.0175245	-248.903442	438.5587904
560.5941654	-77.14998027	519.0167883
-334.1031433	575.0519356	483.5359147
281.7248568	406.8412672	471.2548249
-508.3474313	570.6950132	507.0105867
38.35738113	-49.4743386	654.4281523
-213.0062238	289.5764464	560.6702139
-249.5541131	-20.65410306	595.2247319
-312.4569043	138.1915968	537.433903
-347.3137737	-272.1223145	457.770955
44.58222688	170.8791231	651.706552
581.5991073	-89.98635529	500.9265935
-118.2474122	-109.1315861	594.2575627
317.423384	-500.7785897	536.8341477
381.0791792	165.1148164	571.6601909
-381.4209345	-39.56272923	556.0817862
-362.7654223	-21.05972387	562.9436777
-37.34308593	-119.8711787	609.7213511
365.9184487	115.9153313	616.5882149
242.9273448	-47.33578177	672.0212752
-254.928928	229.4582185	536.9175852
581.5340121	-537.0725605	407.7565923
-79.33932205	212.9242754	625.7696089
268.7889254	189.1371823	617.1537684
465.7565886	83.04374444	571.4510325
299.9354008	-120.8378006	634.927155
416.6637113	553.9391665	480.2723324
-271.5659148	-429.4186884	464.1762383
-103.6422889	-277.3890397	539.0606897
-585.0813933	-197.2878742	449.7748767
314.394714	-66.69853662	658.357918
72.03702309	396.4917833	555.6839455
-533.394201	-49.82151831	502.9704517
-366.7069766	-428.9335049	446.3943962
252.9497497	573.1261885	474.9888209
-578.9678064	-286.1595437	436.9326321
307.6747288	-363.6130644	552.6100452
37.3951712	528.6981588	491.2378857
458.8992147	365.2785175	417.8142923
-221.8546643	239.6863668	554.4573142
480.2828833	-368.4374667	500.6975717
-319.9363961	171.2664483	519.6815734
-411.5057113	-564.3084704	423.9670981
-238.5433094	-283.5517005	486.3728733
-120.5336396	-258.1442109	539.6710451
-174.1969247	34.55286409	612.8430291
596.7303701	101.6075263	460.093938
162.4143324	377.0828423	531.9314951
377.3635494	433.3090113	444.5564667
347.1276767	65.14005696	652.3938682
431.500972	63.74138499	606.0854633
-83.43707072	-72.84508322	613.2927903
557.505637	215.1956407	414.8770112
191.1675069	-210.2847836	609.7969329
-179.9749675	467.3712512	559.5015239
487.1619365	539.5437803	474.8839943
306.3122491	-83.82341997	652.367296
421.8515531	311.4530199	436.5218769
445.1017873	128.6424326	557.0682669
80.41671244	-67.55789648	656.9964757
154.6410796	297.0144329	594.5314414
-2.180023827	-289.2621535	562.55119
-329.4214725	109.7124971	541.9258026
-283.5076546	358.3524481	529.8575098
251.8655911	-26.77393256	676.871482
410.5748642	-445.6322952	523.25433
-47.87271301	263.6644914	629.3592264
488.4867123	-109.6275666	556.6901032
-575.1557541	-557.8689545	411.8271002
-130.678428	14.99516221	620.414352
328.1730941	156.4939392	607.5978181
-597.2494556	405.6715212	414.5809637
-332.5166145	565.8547365	491.3610711
-336.0916543	77.78899306	552.1151597
-236.0684207	211.7582699	549.4675011
-339.2087777	-409.6070153	445.5430224
-591.7286307	108.7003487	445.1449366
232.6019031	394.2787926	493.2419019
-402.7946926	91.04424972	517.7017227
578.7714101	529.1353845	470.4043512
379.163398	-402.6124449	534.0709915
565.2142272	-298.1527523	473.1892762
169.7550276	420.2275637	503.326576
-78.17263828	395.4193508	583.961276
-117.6406726	-99.04793167	597.9687431
52.28605024	495.5935268	502.919041
441.2422516	563.0053529	490.6314314
-21.81450855	-299.4144825	555.3399096
-500.5448007	90.15143617	478.2524182
22.25775932	11.60811631	663.0878659
-423.6728721	-112.6922319	516.8095071
304.8316057	-540.4062584	517.3408891
-163.9883795	555.3526388	490.9700797
270.9527514	-268.9852365	576.9604796
351.4903248	-369.4761352	539.8573507
463.3717891	450.9814554	438.7201634
-172.1561869	-9.391809914	613.1170623
-503.8672222	-442.0217831	426.5572637
-595.928705	366.1462588	399.8659332
-35.2913945	367.5002294	595.4008624
383.4492637	-517.5707627	501.236316
165.5671425	-128.3053769	642.8396176
104.2278179	-535.8759145	581.5667489
100.2110658	275.3340134	623.2807369
584.4015367	566.652265	504.5023566
552.6909721	-34.13297284	534.8041763
418.6049122	-311.7859979	512.9007313
-586.1704821	-9.363573171	491.0547076
-542.3209098	-425.3059149	425.2690634
-262.4927165	210.4833934	536.3374469
411.4744281	-446.0092681	522.8457921
-40.40155287	451.4207342	551.2519104
317.6245722	261.7052455	537.3822769
-413.0641743	-105.3415686	524.1644874
-217.3268864	288.6917508	557.9770202
80.65733614	-66.45426832	657.4957198
-431.9416268	-584.7600104	431.8500721
409.1638661	113.3178121	593.3625826
266.7926586	133.1392809	648.9131056
-484.5155251	-246.5114594	441.4910881
-76.9309053	207.1753499	626.893455
514.8995615	-72.38712509	553.2425688
488.5097494	148.2792933	506.6860669
346.3301312	226.8735787	543.7583185
-367.9423081	-168.3688198	506.9410086
557.8827349	-415.5516223	463.3205897
359.7087501	478.436732	453.1062534
514.9691619	490.3375775	444.2006073
18.17339673	155.3767139	650.9782751
214.5942942	351.1814995	527.803401
-70.91271603	248.4278238	625.9401415
-546.5502495	493.0933427	483.1729814
29.89551272	-90.74009914	635.9435282
133.9064887	313.6100785	591.0476288
-401.1093891	302.3339875	454.9729045
-544.939376	-556.8427195	410.2287941
-333.535463	-524.0870186	458.7877965
-493.6538683	-416.965399	435.446248
-283.7567899	14.47687175	585.0400209
100.3365038	-83.98331254	653.2601847
-355.1799694	-100.1361119	546.2279597
587.2126095	579.8211961	513.393076
-342.8227725	446.917317	550.4971531
425.5034188	-287.0592101	513.1372569
-329.9522766	478.0730758	554.7001278
225.1970741	-561.9239304	539.5376701
312.9892963	-109.4151398	638.147564
156.4957386	484.9806358	486.7386747
-244.4638443	-274.2122055	487.7944857
420.7521071	-112.3694048	597.94322
375.3208227	-596.2260939	469.1806969
-481.5812524	235.6098069	408.7730261
405.818375	455.0049934	445.6360942
27.94477229	-298.3030991	566.8390536
461.0250199	-116.0165275	572.2778007
2.167109788	-205.8798262	585.947877
-220.8670109	163.6994893	566.2283908
318.8745668	-590.6415038	484.2167785
-152.9123448	-200.6310247	548.1550868
-472.7086984	372.0237925	466.1529529
-124.9461656	423.584393	574.4061074
0.378395849	468.128	531.4174802
12.1961912	394.5078317	573.6978069
-519.9561862	574.5908435	510.7580786
225.8248253	-177.8071611	621.3837124
569.912007	-555.1348569	414.7725782
-542.2525773	189.1744441	407.0139504
75.09417254	201.9084476	647.9311593
-295.4310561	514.1037585	541.0910314
463.6089709	-340.9890074	500.98152
50.71933652	-463.4075355	568.9430677
25.52750215	556.3996301	480.649452
-306.4507512	-92.06401283	563.3221492
-174.3781425	329.7626819	582.9148859
47.53654946	502.1167859	501.078712
427.9190675	-188.0693273	552.0018838
146.9145853	-555.6502369	569.9240023
-577.5473136	294.4297175	383.960872
273.7596749	-444.475747	561.7842881
-593.4755347	589.805957	519.5575501
355.34699	422.5468424	447.8590229
-136.9705969	-588.4528451	539.4852093
-112.1943127	264.6768869	610.7623483
576.6443226	56.47231255	499.0872533
218.6148608	-229.1781301	600.4915014
-444.1577306	363.6798576	472.4895678
25.42590766	-133.0256559	616.5250966
1.954046603	-473.3346742	564.711735
-360.9461514	-209.8159019	485.8030747
-237.3644423	50.29128804	594.4881624
184.9366534	439.1528613	490.8417859
286.8638937	288.8716546	537.9714911
-355.8094148	239.5590482	475.5855742
-540.3827791	-197.6716353	451.6446281
212.6533846	368.667766	516.2345486
20.05390968	403.3731303	566.0039279
-172.2726744	560.4966188	486.3856215
-329.099331	-114.0778696	548.3014314
-440.0067076	410.839431	505.9647656
96.23075907	-265.8274435	582.9124151
-224.7771879	514.8801828	535.5973554
-209.6125173	143.7605776	575.9863655
-193.959735	555.3496057	493.1441793
-222.6652065	497.8061226	547.6190576
-497.0900355	-597.4512646	439.2957577
-520.9974972	-471.7091517	411.5561975
-40.54735203	-288.0235547	553.6352537
-393.9643015	-428.6583227	443.5625258
405.7171477	-592.840958	462.9947989
422.9191617	320.8217249	432.6417422
408.6283366	-195.6541044	557.0268613
348.4236628	-587.993307	476.0358294
-291.3298725	-380.8200295	448.3741338
201.8790916	-448.7766033	572.3653608
332.4492005	-2.852255447	669.71165
407.0610668	422.1486036	437.5479526
-435.8113676	21.84613362	535.7837548
31.8162162	516.5132522	497.8966412
342.212341	-186.1778967	587.8434412
549.9789654	-546.3524989	417.8019788
-362.1769028	371.9879608	505.6215095
-198.8642398	105.6487468	590.9240847
67.45416156	-334.0760903	566.6294903
-468.4341988	69.78328643	502.4131872
79.20331978	2.063766538	676.9262486
-48.04847037	-23.67732511	633.1405046
-425.8631975	-387.5041936	441.2376624
280.9109623	59.22820463	673.6164999
198.0145499	-15.68201801	678.7191036
-76.95383832	-301.3322548	539.7115747
399.7427086	33.46857042	636.1897369
-460.2086608	453.7324272	513.6987447
183.5036168	-326.1655969	569.8678135
-302.4335781	-509.3480414	473.3851286
564.2321372	598.552286	527.7689329
-588.5612607	30.78972604	482.4201858
513.3699545	-499.1584156	443.7350021
-23.11443649	114.0707685	646.9844995
128.5402466	-277.8173083	582.5516121
209.993927	-553.9391191	551.4179416
420.8344892	-447.4263077	518.9043724
-443.899653	171.5256482	448.5397022
-381.3914999	204.7809858	469.2012643
-162.1911157	-460.8899828	509.4094294
189.1071882	484.049313	480.5401672
-511.0218344	534.5119697	500.5629163
-49.82770182	-106.6736262	611.2737762
541.2611262	-497.99678	428.2955935
-435.4205731	397.1689883	499.3101047
-294.5832535	284.9934093	508.8996833
317.4548701	457.5191439	455.5127701
-157.8068458	-585.0723031	532.4350608
-391.0699199	-327.9309667	438.4410992
472.1440164	-13.21793361	594.4869363
-368.8755809	477.403448	546.0483467
-9.309257083	-207.1745894	583.9923699
-531.9982462	-261.1465846	436.8056604
218.8881673	179.2043747	644.0680634
-90.41876152	-177.6165992	577.1123187
-177.4717365	321.3051846	581.5970737
504.7858461	412.9604802	424.2516351
-62.95381837	303.4721855	618.400098
-246.6672429	-183.7656541	531.0310718
-370.798984	-592.2267336	454.8294459
-286.443497	503.3305176	548.5664049
-45.92771767	-549.7147546	570.4121077
-345.2078237	-283.0814262	453.6545573
37.25680341	531.8758557	489.8541134
-50.0784918	-124.9590894	605.2353103
503.1090119	409.5211787	423.5664248
-418.0763935	162.3148918	467.0601921
-459.4536146	-30.37081052	531.796336
-253.4517567	434.3287846	562.34075
271.8712243	-588.80625	502.1130174
-511.5081502	110.5198496	461.8384856
-249.4840036	388.8203658	554.3303731
306.6392219	131.7587322	633.8446869
-557.6891532	-231.0589102	441.9871667
-586.7053675	-92.95870239	482.4079957
141.166776	-370.6655893	564.6964125
-93.08492925	-503.3728955	550.7661112
-315.5039641	-327.403263	445.7043423
350.5112554	-578.9781174	477.6754981
-55.48025536	254.1125154	629.185959
-381.082833	-214.5273535	476.5332506
-59.12057924	-34.70550058	627.9157258
-170.8189658	-307.5498367	506.6915511
579.1898408	126.9880932	454.5007208
162.5538607	-540.3239434	573.7356781
328.6984735	184.1971467	587.3685433
-236.386242	-474.4709685	488.5982469
-355.5652624	24.52081194	561.195452
316.0155941	291.6554296	517.1539101
-268.0807014	-132.6864111	554.0433871
345.5931172	323.7134058	477.0751867
397.2321862	-480.1264617	517.5501924
586.9126421	-300.3162383	465.4133592
391.5208356	510.7885626	459.33383
481.3072108	-408.0148275	500.8701414
53.32757005	-153.4574497	612.3935129
-271.0378649	585.5198616	471.5538907
-119.4222722	408.9009876	579.5681202
457.990193	-512.8139854	468.8271875
-105.4141773	286.5207335	611.4109097
459.1274891	84.31530004	575.8233692
-66.15588508	150.1672899	633.0814816
-30.33874143	-598.8461994	562.669289
-247.3418292	413.154886	560.2173122
94.4466313	236.5422201	638.6864431
-180.5647808	-170.7165527	552.130804
50.2187352	393.7037688	564.771389
203.5812901	52.05806512	682.2391751
593.7350161	29.86048618	497.3298881
216.3335892	-20.42284823	678.0393592
-11.84694284	164.8530464	645.4483815
89.90948039	-354.5774984	565.5429742
-315.8442653	-83.31290768	563.8761052
564.5334791	297.9301872	398.2360221
-305.8069276	-138.4301781	543.0709818
323.2694386	-369.9925713	548.6238378
75.05716581	-101.4426843	640.740419
407.3678226	464.8995087	447.9605392
-13.92796631	-454.5911904	555.2829536
-235.4052357	-75.27158254	585.3828099
38.1250679	77.41264426	666.5918991
-444.5435389	-417.8096091	440.2174942
-244.1308087	-419.2915604	469.4895616
182.3860176	-498.291792	579.788041
-504.9095965	-26.60583718	514.6319175
294.5767627	571.3231826	474.6103018
361.4154443	426.4632402	446.7362944
-281.5898188	-480.1388064	476.8312868
202.5949451	-149.6682739	635.2854882
-135.5668702	-216.3940904	548.4242167
592.2755178	37.35608548	495.8173447
495.7452659	154.6952307	495.6318935
124.0561176	-57.20332983	666.6254719
-554.9468583	-418.2385547	425.1195503
120.2364304	-275.2063937	582.7252078
27.64015064	254.1376241	637.397656
-206.6704505	-424.7256134	483.5592099
-367.3990245	-454.4241099	448.7063926
452.8477869	35.17605216	601.4039833
554.9674872	-482.8532255	427.782921
24.13482638	324.1252062	614.254315
-503.5380238	-64.27767482	509.7575164
-224.371276	401.1530876	564.8223625
-377.8418464	-505.2225655	440.1076778
512.7166833	348.7250806	410.3928559
-85.42783371	232.5594038	622.5599019
-88.23562724	-371.364318	521.6479857
-597.741171	-234.3720743	442.1375357
145.1226445	-544.3276281	575.3511446
291.2544074	-253.1398534	576.4860104
538.9009273	186.7618052	440.1946135
292.8415296	-75.71716178	658.2572695
-389.8527148	303.7386886	460.6044746
387.5383345	-30.03777516	644.4705522
513.0205335	324.6881321	408.0503102
119.6605701	452.63869	505.0684551
555.6506399	-538.2820947	415.0197202
237.7792726	-193.1652915	612.9176519
306.1253712	-387.1998274	553.340264
108.5063598	-246.5138097	589.3797406
-116.3131878	-201.0523413	560.5506674
20.46724087	-273.0847352	570.7858437
135.4778497	114.0269718	674.6225478
165.7553695	-372.9135708	564.1073348
159.5377249	-446.5111883	573.5021224
353.221716	219.6961413	544.7851909
531.3856026	301.4652153	404.9026181
357.3554334	595.6885451	504.0389399
450.4479544	-9.51761316	609.153436
-400.1318897	412.1869472	520.3768836
273.0723511	95.26348793	663.6173958
-156.413631	411.5749543	577.010828
72.6668753	-163.4723033	611.5970383
-90.72850141	-167.7147042	580.5426375
413.4352948	-166.8112826	571.2812372
25.32249534	-255.2309845	575.6530775
-227.8795098	-351.0569568	472.48004
337.4415017	-119.0662103	626.7770668
-515.523984	-361.7892612	437.8306163
-96.06843329	-486.2583091	543.867036
-50.25064463	174.511188	636.6703448
277.3395095	-119.3131275	640.1302625
22.25660736	429.6178707	547.9823431
368.8086639	-581.7290029	471.8013247
305.0915307	-461.9163333	553.4418212
-127.0720862	-540.9483274	543.8871653
-322.2414865	-156.6548659	528.9701964
349.177062	543.266398	466.1260977
38.65997643	-109.8672986	629.3741591
430.1068616	-504.4934473	488.7304598
229.8740183	-520.8252491	561.810768
240.8367705	273.1627065	575.5024205
497.1701693	148.4210189	499.4256186
-439.3515471	-201.3726984	465.0101312
-573.3155303	-182.1003221	454.8418034
-149.8427751	97.99202799	608.4451997
218.4287771	557.8402235	473.3634247
-446.7326755	-582.1188044	427.2810557
-557.5277734	222.4439048	391.1088385
-21.49993925	389.0486024	582.5324131
355.9390264	-40.70772729	655.7995036
-282.947648	-99.24246198	566.2248848
140.9926969	-217.6573932	603.2219395
-240.2459863	-574.5004097	500.8879691
298.0199439	288.7138369	531.0795221
520.4577404	-278.8372663	483.8651017
-599.5739072	167.3842017	409.7177538
593.1541002	-308.2786373	463.1528837
491.3454459	-388.4760215	498.8063486
-108.4985032	-590.3412926	547.9759486
-577.7965266	-246.9572972	439.7938888
-499.8229511	-577.6086083	421.2971889
330.1517579	585.0979739	488.1660697
-240.746354	296.0536872	543.7137465
161.0444542	-168.1763194	625.6767172
-466.6660976	-4.139623605	528.876728
-199.4453717	-593.1983105	519.8885981
145.0809658	289.3936682	603.0807301
108.9992648	-512.1896168	583.5151587
-409.5282444	-153.0849494	499.9594975
157.9917117	-410.196306	566.242094
-325.6814039	-563.3777326	462.0300934
198.2512601	240.0378725	617.2556244
187.1333992	66.07324435	681.9092586
381.7188612	-204.2498208	563.8693676
59.9043807	374.0526228	576.0664964
-111.7345495	252.7976152	611.4910755
-402.3974458	131.030627	494.0968052
458.9539743	-400.6312757	508.5038517
-130.1792662	492.9301831	542.0165828
-287.9065134	-510.8992619	479.1471484
348.7577742	-393.9974278	542.6965855
279.8716835	-577.6685076	504.2843178
149.3546157	119.559931	673.9362768
533.8793924	71.12418771	524.0466734
-100.8482618	373.4150135	592.4027634
496.918445	30.63845045	570.6814272
-299.2565275	206.3130893	518.1150983
-588.0949772	-547.1264541	406.9756847
-499.6944745	-481.9363186	411.0326143
321.7258558	-435.7428964	551.455274
294.9365656	-543.9087515	519.3505875
-65.90761695	282.1847439	622.5031427
263.567995	-421.7796245	562.0952084
-353.0500632	22.76236477	562.29394
501.4053191	-511.1205808	444.8802487
541.965696	84.1611162	509.7973625
186.9880358	-507.5951443	578.1199515
326.9542633	-442.5682114	549.8435875
114.1176379	148.2836901	664.4408504
-145.7741795	-418.991452	504.5908733
-162.7552123	-243.1125691	529.4726907
-18.26098096	541.4281769	493.5143381
360.7109786	-493.0173149	525.1471795
-53.81946181	574.8602913	473.6508015
349.5308848	-18.29814053	662.6908001
465.1934063	-66.04064028	590.1954463
554.1782643	-26.15627415	534.4340891
-12.22085477	-178.1645471	593.3511027
110.038081	-575.1949732	567.0762435
-56.09400046	213.3886638	632.8824868
-196.5504772	356.620351	573.0433412
-457.5466433	487.420608	514.5080357
25.50715133	-482.6748636	571.178258
166.7040909	-482.9887445	580.7011778
-365.9102956	-375.4513223	438.7965132
581.2798595	180.8104798	420.2066888
276.0732095	519.4281951	463.0993391
-245.0730905	-571.0683486	498.5097514
274.2847149	-148.9990287	625.9324591
379.9476129	-418.3987642	535.0331512
-168.3145038	-253.1277824	524.1023528
-40.35489568	-574.7682694	567.0630956
403.1164742	-586.7829954	463.164269
460.4071286	547.0233475	479.6740385
201.5748571	-575.3437029	540.5389072
-433.8095779	176.637734	450.860424
58.75966713	-172.4396619	605.4509437
239.0084355	398.6073904	488.8555729
218.2220214	170.3514086	648.4606368
179.1893478	97.50541769	677.9649995
-215.6921432	419.6299876	567.5895077
432.5837598	-148.7008807	571.9452487
407.5633893	279.8238191	461.5132159
282.0023412	-240.0446338	583.6946593
255.1877734	563.7462849	471.7513715
375.7112655	43.75569479	646.643565
145.5176459	58.78063974	683.1810932
-68.9513373	267.7022642	624.1587165
-321.4592238	558.9156207	498.1321968
479.8212419	524.1298602	464.3542318
-196.0198894	-279.6775165	504.8298329
328.8582773	-331.4207478	547.6470201
-37.7128623	345.1192272	606.1561857
-63.86251915	460.4484647	551.427783
-347.6439512	21.27839227	564.1866881
-40.80941631	417.1074694	569.5681999
582.2636719	583.7532223	516.4220124
-178.4009736	-286.2092014	509.8161806
-179.2225914	564.6498546	482.77105
552.9207625	-62.96469362	528.77036
227.293482	-31.3081795	676.0030499
